ImageId,Depth,Distance,Scaling,Error
1,1161.0,9.805025035753642,118.40867267206954,1.4488571992465582
1,1168.0,9.910204645114225,117.85831290333941,1.7594976989789692
1,1164.25,9.791615786378307,118.90274551209993,1.5071230056133547
1,1143.0,9.61373496052388,118.8923976678586,1.1013204377394601
1,1200.0,10.173757322205311,117.95052329200657,1.479525670168617
1,1124.0,9.555104759421132,117.63345649264177,1.8271082908894356
1,1120.0,9.516771886328728,117.68696501057575,1.8359768446004725
1,1160.0,9.7765283426525,118.6515253005728,1.334100354042695
1,1121.0,9.516771886328728,117.79204265790662,1.8359768446004725
1,1158.0,9.75333870637453,118.72857437455352,1.3268245338397138
1,1128.0,9.485105678066539,118.92329282196607,1.3112449016672689
1,1128.0,9.510072988973167,118.61107704513988,1.6931564291862988
1,1139.0,9.572356893860261,118.9884594389244,1.184653786955487
1,1140.75,9.592379914899501,118.92252080509381,1.3068739770042632
1,1155.0,9.761636311283516,118.32032695839433,1.8749252997189245
1,1166.0,9.828223155358696,118.63792483835243,1.7579895778526382
1,1154.0,9.743255465695803,118.44090551284631,1.464259593636144
1,1160.25,9.652831601571158,120.1978909288286,2.0254127656340941
1,1162.0,9.782871763661321,118.77902808828313,1.4273282578732192
1,1152.75,9.705393208655039,118.77416764237897,1.2120492301033488
1,1166.25,9.82044933759698,118.75729510004032,1.1208685258517463
1,1075.0,8.971428991419593,119.82483515481712,2.209007240839544
1,1143.5,9.61318051616508,118.95126676099999,1.3841797754385223
1,1154.0,9.743255465695803,118.44090551284631,1.464259593636144
1,1157.0,9.736228944506713,118.8345104243663,1.3446756099781487
1,1120.875,9.358895091969144,119.765740398332,2.1140805156143028
1,1139.5,9.573631530728003,119.02484405657397,1.3994820079563648
1,1120.0,9.380451221641941,119.3972415117955,1.5535538402527018
1,1165.0,9.802539123513693,118.84675851030003,1.5180689654290296
1,1195.75,10.194132087330892,117.29787192830858,1.9967312209095254
1,1197.0,10.185141658988686,117.52413860082274,1.9690650715686466
1,1124.0,9.459316020282689,118.8246589489046,1.6405988589673632
1,1136.0,9.541195205598196,119.06265153588555,1.373203713948598
1,1197.0,10.39609225455257,115.13941687808895,0.60970492000225585
1,1077.28125,9.1636240508125,117.56061183069617,2.2183661921046447
1,1119.0,9.16935387329572,122.03695216289002,0.6816744460099029
1,1159.0,9.738950220521666,119.00666640207123,1.8722068999985466
1,1161.0,9.804359222168156,118.41671379960455,1.4306912992808298
1,1184.75,10.029069583523547,118.13159636925738,1.2341531935901582
1,1120.0,9.365305245208486,119.59033589140287,1.484121188748061
1,1179.0,9.942323433282613,118.5839515191405,1.7932016890925415
1,1179.5,9.942323433282613,118.63424157491622,1.7932016890925415
1,1186.75,10.090978854878175,117.60504278792557,2.0394286851684225
1,1197.0,10.185141658988686,117.52413860082274,1.9690650715686466
1,1074.0,10.582593846172056,101.48740617013173,2.8181079101179884
1,1139.625,9.587764221931213,118.86243483055232,1.1985719952107909
1,1142.0,9.620180214184751,118.70879490554088,1.4404460924802351
1,1155.0,9.743136150256163,118.54499230924051,1.2550763710443129
1,1116.75,9.371808082234761,119.16057074588585,1.7017201253752379
1,1163.25,9.78193000958632,118.91825016740168,1.0220387472157091
1,1159.25,9.769337095786618,118.66209432981576,1.6220640414959955
1,1161.0,9.758972824852979,118.96743856518431,1.5171284750774836
1,1164.0,9.846764070597965,118.21142373824681,2.0143534203126037
1,1177.0,9.943497991021943,118.36880754264968,1.3671565946674666
1,1110.25,9.320750466941071,119.11594500226624,1.6142820786750476
1,1121.0,9.415907279249316,119.05384863659913,1.3968630194244653
1,1151.0,9.689710763363342,118.78579537708335,1.4993422774078444
1,1082.0,8.788987711923436,123.10860311388562,0.66759628927674552
1,1098.0,9.203464423025387,119.30290046572077,1.7014753526589159
1,1197.0,10.154286417657069,117.88125238604286,1.4276128699103148
1,1081.5,9.01305285987172,119.99263921052746,1.7796253917985361
1,1136.0,9.534606404416838,119.14492867516337,1.4276675071435132
1,1189.5,10.03993291988561,118.47688719553244,1.1605761754891415
1,1189.5,10.138620261019337,117.3236564124365,1.3338488128615473
1,1191.5,10.104710414602105,117.91530396340586,1.692596054408223
1,1076.0,8.92841026298286,120.51417534665607,0.89389516631002908
1,1173.0,9.93373060551653,118.08252574804014,1.7341239801148354
1,1183.0,9.993281249210497,118.37953626027097,1.7646854637836966
1,1183.0,10.088184083093491,117.26590140068488,1.6829204215121736
1,1184.0,10.076624766073829,117.49966159167836,1.3084830367774325
1,1182.25,9.988081001789306,118.36608051018078,1.6832296516334484
1,1078.5,7.896520066431084,136.57915017335472,1.644371330956458
1,1111.75,9.32944062916975,119.16577254631584,1.277640420058433
1,1154.5,9.735526846872935,118.58628897632049,0.92991790920481165
1,1162.0,9.770935334932728,118.92413163821232,1.8554712823524748
1,1178.0,9.965975199710893,118.20218055872475,2.0134424441770551
1,1182.0,10.018322940882014,117.98381894604175,1.5367574079393471
1,1112.25,9.310643667941653,119.46005449974334,1.7651196386928711
1,1118.5,9.375713936606655,119.2975817695242,1.4955424997052711
1,1140.0,9.588953100725544,118.88680526696314,1.0620724348524493
1,1142.0,9.608997152296528,118.84694957236663,1.1805390198408972
1,1163.0,9.806846530344922,118.59061895191047,1.2982824829524215
1,1154.0,9.709085264263646,118.8577470060483,1.1892624237560745
1,1162.0,9.750768602420473,119.17009287981175,1.3350694137060033
1,1125.0,9.415496280404792,119.48387705715645,1.8264005276769124
1,1155.0,9.72393625630211,118.77905917487286,1.3789723107066323
1,1186.0,10.06327604115553,117.85426486858208,1.612941167606736
1,1120.0,9.421350341179046,118.87892493549245,1.4692956848241865
1,1121.75,9.421940365179708,119.05721714665135,1.5403323251658769
1,1119.0,9.41536280753887,118.84831449129268,1.5016520386924102
1,1120.5,9.482546858347222,118.16445694794064,2.0861581942028029
1,1158.0,9.758693338749062,118.66342755150461,1.7773636309272796
1,1150.0,9.684943401903649,118.74101399229228,1.3582928248331596
1,1152.0,9.701980298520793,118.73864557070262,1.8081813733032785
1,1186.5,10.027259663962468,118.3274433656315,1.5491896640482814
1,1137.0,9.556991538821944,118.97049352626652,1.1991131931502117
1,1077.1875,8.960365195170137,120.21691934840236,2.4723973360310949
1,1120.125,9.425199135927993,118.84364286057219,1.5049978256005276
1,1186.0,10.09487104634254,117.48540368226875,1.7701506718884865
1,1188.0,9.938121001820466,119.53969968592473,0.64081213905688972
1,1125.0,9.478306516513603,118.69208893381597,1.736220040991401
1,1161.5,9.774341249630949,118.83153762856959,1.5402553357428848
1,1136.0,9.548807851925789,118.96773059171919,1.2560247410145542
1,1148.875,9.685461799991607,118.61850510844981,1.9673174677706917
1,1153.125,9.732880739593204,118.47725569153496,1.5482651826573741
1,1177.75,9.932900540774291,118.57060232963853,1.3272263055503841
1,1180.0,10.006108218790802,117.9279670175902,1.8720911507200131
1,1096.0,9.174998538664939,119.45505989796918,1.6673819946033623
1,1139.0,9.595474213048263,118.70179364883789,1.8334249200796882
1,1147.0,10.208098676122447,112.36176651416234,2.0536997769672083
1,1109.0,9.317592374904729,119.02216317027276,2.0213020789087506
1,1109.0,9.317592374904729,119.02216317027276,2.0213020789087506
1,1112.0,9.334237584350033,119.13131522004552,1.7750550771563005
1,1114.125,9.343776059834072,119.23712564016488,1.5822726283476716
1,1116.0,9.402903590248176,118.68674280117179,1.5494717019235695
1,1150.0,9.685549491388015,118.73358357443033,1.0750050338265253
1,1159.0,9.802368062546547,118.23673551173557,1.500769367556797
1,1106.0,9.299178090606441,118.93524236483063,2.1434417162882444
1,1119.0,9.378895049979214,119.31042985735084,2.4134120520681499
1,1060.8125,8.832769359904724,120.09964902009426,1.2067479157636924
1,1148.0,9.685461799991607,118.52816352040072,1.9673174677706917
1,1153.5,9.710739441899905,118.78601077718936,1.1723683855472904
1,1104.0,9.298262005156882,118.73186616893713,1.6164581200319692
1,1183.75,10.015119813532635,118.19628941438052,1.2514725624405634
1,1182.75,10.042976597439882,117.76886947058128,1.3584193385441481
1,1136.0,9.556189064862055,118.87583976096211,1.1333211828890959
1,1053.859375,8.764228919975416,120.24553267864164,1.438215460019062
1,1098.0,9.226251692963821,119.00824262548173,1.739858621601525
1,1102.0,9.239696162890507,119.26799113005195,0.89431608234454119
1,1161.25,9.76246471897008,118.95049389971159,1.7602891838968533
1,1052.3125,8.764228919975416,120.06903397988283,1.438215460019062
1,1103.875,9.262255810093428,119.17993009835314,1.534520385856583
1,1105.0,9.262255810093428,119.30139079033424,1.534520385856583
1,1158.5,9.75994777973871,118.69940558544823,1.498000877450071
1,1179.75,9.979252907073281,118.22027269834948,1.8157959343817822
1,1180.25,9.969698484304727,118.38372061683357,1.558252371337671
1,1132.0,9.526085332400337,118.8316040115467,1.6233204945673314
1,1156.0,7.339132852454243,157.51179645336816,1.0069616938622172
1,1183.25,10.066608180562026,117.54207363357797,1.4635020379675199
1,1186.0,10.054154005452563,117.96119289169522,0.84519418223460507
1,1186.0,9.858610696651219,120.30092641784319,1.2285790298346577
1,1049.0,8.593114887152652,122.07447634248825,0.42150426795937612
1,1098.75,9.220690137179096,119.16136250687877,1.0301878189867364
1,1048.0,9.233736954764934,113.4968437084614,1.8967747004269595
1,1121.0,9.448436856119148,118.6439637657101,1.3642066584141384
1,1133.0,9.532743364048232,118.85350908249495,1.5003420143808988
1,1153.0,9.716143706799855,118.66847947021117,1.1656827916070149
1,1146.0,9.670093210732436,118.5097159899247,1.9260060344518972
1,1149.0,9.681669424622601,118.67787977534554,1.6504784643204318
1,1150.0,9.694512425690128,118.62380999714222,0.90088780740433361
1,1108.25,9.31004630424142,119.03807605071842,1.4239337654641988
1,1147.0,9.673430450232013,118.57220723311136,1.256951047292115
1,1112.0,9.340845620750395,119.04703761827804,1.1825032763086953
1,1113.0,9.620670042647596,115.68840788283639,1.5436040118432466
1,1133.0,9.521742175028498,118.99082953237064,1.6251542596063542
1,1145.5,9.638080612578905,118.85146493846281,1.2271418393860301
1,1121.0,9.403503982283674,119.21088161519141,1.2171125838105932
1,1122.0,9.430557992657803,118.97493243491397,1.9989099453665251
1,1113.0,9.354831021985024,118.97595984195873,1.4106408571067595
1,1118.0,9.402303680791926,118.90702937876544,1.5310721243367007
1,1134.0,9.543344413393974,118.82626790755283,1.0365753866109362
1,1179.25,10.012146764208438,117.78193306310683,0.9284137533588801
1,1100.75,9.244375478078657,119.07240273939834,1.729143022344497
1,1115.0,9.373688240402291,118.9499769358819,1.3343081594710788
1,1177.75,9.991117466635483,117.87970704308097,1.4494831875736327
1,1181.5,10.076664124904058,117.25110466666956,1.1807903130158692
1,1186.0,9.963577549361155,119.03354935758432,2.5598635777920782
1,1096.0,9.198509060492515,119.14974402833462,1.6955639635616084
1,1174.0,9.937259896250906,118.14121923518601,0.8880062683446448
1,1178.0,9.972332545991701,118.12682685491546,2.484149610617389
1,1096.0,9.187711342033296,119.2897729585667,2.0414068457428507
1,1105.0,9.280891821108746,119.06183385165141,1.6164460729117247
1,1172.0,9.887966809928084,118.52790594151722,1.5463816379908237
1,1185.0,10.019621111045208,118.26794515150937,1.2044981943915654
1,1160.0,9.79303462416013,118.45153668079509,1.3611133738208008
1,1125.5,9.466382887000162,118.89440913546906,1.2249679723938078
1,1136.75,9.5740613802454,118.73226573891708,2.0954556989569277
1,1111.0,9.315927480078496,119.25812028655237,1.8226488094355919
1,1177.0,9.972332545991701,118.02654941276359,2.484149610617389
1,1180.5,10.016390760440348,117.85682370364133,0.96618742358985499
1,1106.0,9.279065478775312,119.1930375456273,1.8734893660106611
1,1139.0,9.572685861651816,118.98437037016272,1.4294844868071233
1,1180.0,9.910881767973157,119.06105103716902,1.5122475909293764
1,1114.0,9.43948587973928,118.01490189111537,1.521071567555027
1,1133.0,9.535135011425378,118.82369768675476,1.5266088709230203
1,1180.5,10.071026083762849,117.21745035525997,1.37417686994241
1,1097.0,9.245639429736302,118.65052799612454,1.8171737274838851
1,1099.5,9.218631952201424,119.26932387591823,2.013467553482525
1,1107.75,9.317098698128355,118.89430775510921,1.7614607513417118
1,1130.0,9.50025274679545,118.94420391932863,1.0267548501582127
1,1146.0,9.63186769265398,118.9800396525411,2.027495949497621
1,1176.75,9.97313878813705,117.99194065159632,1.2555636957820013
1,1100.0,9.230008436365388,119.1764891206492,1.0310847133937289
1,1101.5,9.24954376682472,119.08695474805396,1.8073558677986095
1,1128.75,9.480853663451168,119.05573485975721,1.2022678043743356
1,1142.0,9.608480943272369,118.85333454291766,1.840849949727128
1,1186.0,10.040862406641558,118.11734410537453,1.6763297055301278
1,1142.0,9.608480943272369,118.85333454291766,1.840849949727128
1,1119.0,9.40918159156097,118.9263900490159,1.7572160312312233
1,1174.125,9.952553342272815,117.97223884377303,1.3037756491369696
1,1175.0,9.982392526877552,117.70725272887408,1.385134410683982
1,1186.0,10.040862406641558,118.11734410537453,1.6763297055301278
1,1035.90625,8.64804781657842,119.78498176364779,2.1944510769981171
1,1118.5,9.407665936561202,118.89240195627599,1.2454709209002253
1,1118.0,9.365503993317775,119.3742483904428,1.918196960715014
1,1135.0,9.54987532930567,118.84971906565411,1.1216802993745014
1,1173.0,9.945747329902176,117.93985520558537,1.6134862048856971
1,1100.0,9.21630722022654,119.35366017160197,1.4065011320629386
1,1102.5,9.23846657490934,119.33798656524544,1.8640476072713739
1,1128.0,9.490684574012759,118.85338630773502,0.98377123243187836
1,1035.140625,8.960793134069196,115.51886194809758,1.2254939107783198
1,1116.75,9.394071272459659,118.87816981695097,1.0339321966167925
1,1182.75,10.049800719090456,117.68890081106437,1.9953250070532542
1,1041.0,8.91000946428614,116.83489273189046,0.46505134945360682
1,1040.0,8.35910898846315,124.41517408558246,1.8477052411677422
1,1040.0,8.35910898846315,124.41517408558246,1.8477052411677422
1,1093.0,9.164645844157802,119.26265549003796,1.4833767282062666
1,1041.09375,9.081178833462936,114.64301816893068,1.6786306003783042
1,1068.25,8.593142279350245,124.3142456243345,0.85780652690190506
1,1105.0,9.279444089760172,119.08040926927539,1.6759813375885642
1,1107.0625,9.299899145178099,119.04026943926596,1.9850720927833678
1,1121.25,9.417479413923479,119.0605204129529,1.7258250994332363
1,1135.125,9.54435406611014,118.93156856267248,1.2442656930125855
1,1173.0,9.9350533937865,118.06680382146794,1.4992708871845075
1,1038.90625,8.591328739719923,120.92497929882127,2.1959164841619119
1,1039.0,8.659445906269788,119.98458229847272,1.9147840799611482
1,1096.0,9.198380401600303,119.15141059064284,1.4999580954763299
1,1102.75,9.2585760633191,119.10578823982529,1.3433720741632935
1,1119.0,9.392187817044375,119.14156975963645,1.4998700357509056
1,1171.0,9.87931545960961,118.53047964583095,1.7156063616529762
1,1032.0,8.66258041101319,119.13309326259929,1.8006219154178555
1,1042.328125,8.729598130309007,119.40161613866916,2.303839797454144
1,1092.0,9.167949044202764,119.1106096614392,2.0450381858137776
1,1125.0,9.453523483042893,119.00324805010013,1.2131754589429788
1,1176.0,9.967778311868589,117.98015196623525,1.3143709911354686
1,1107.0,9.299899145178099,119.03354893627723,1.9850720927833678
1,1132.0,9.541045627719358,118.64527685636773,2.0178713437569957
1,1027.1015625,8.24786826288922,124.5293365221873,1.0441291558761385
1,1114.0,9.417731586056286,118.2875079652267,1.9152422122832014
1,1043.0,8.729598130309007,119.47858130819594,2.303839797454144
1,1090.0,9.139335749063173,119.26468508520767,1.5684078596952484
1,1094.0,9.21168511534891,118.76220108491655,1.6762761723132686
1,1102.875,9.268796241216087,118.98794312639893,1.9820982149616668
1,1178.0,9.991704625781164,117.89780063758666,1.8421838543630615
1,1095.0,9.199576641666718,119.02721643086558,1.2114993639779714
1,1106.75,9.299899145178099,119.00666692432233,1.9850720927833678
1,1114.0,9.378903094575003,118.77721613781958,1.972430753912719
1,1178.75,10.021373043843017,117.62360255855424,1.6887004691069967
1,1118.0,9.421344839818783,118.66671043340182,1.9562911165918018
1,1097.0,9.21401882269046,119.05771207006066,1.6720759815473598
1,1128.0,9.472750479958693,119.07840308751791,1.8794804154278897
