ImageId,Depth,Distance,Scaling,Error
1,1111.0,8.819220270848916,125.97485558585078,1.6929919985817827
1,993.0,7.961511650422763,124.725057702738,2.1232828651688012
1,1216.5,9.663859251646501,125.88138634083853,1.6867007048139964
1,1129.0,8.98953410413731,125.59049077753576,1.4469520123027393
1,1100.0,8.717604817658023,126.18144811656123,1.7423948419588828
1,1006.0,7.929249404697699,126.87203399151417,1.796076520834879
1,1104.0,9.020460692492353,122.38842755767996,1.023257904657999
1,1106.0,8.770803813735185,126.10018688002012,1.5111743757425773
1,1172.0,9.4976878872722,123.39845380375058,1.7083984484323735
1,1024.0,8.159172872557708,125.5029175131327,0.56323671192228086
1,1388.25,10.741849834430841,129.23751694519538,0.44606240780181511
1,1163.0,9.23223482442723,125.97166581192899,1.6389137556259161
1,1154.0,9.172474613204152,125.81119585098332,1.910520834867157
1,1113.5,8.83706372754139,126.00339143528993,1.4265190619496739
1,1186.5,9.474432399198133,125.23177642814986,1.9759989878828574
1,1165.5,9.43522263674992,123.52649692233135,1.4544888845595021
1,1202.0,9.54816139646224,125.8881108194675,1.5588065485035918
1,1119.5,8.901115377555247,125.77075484527407,1.8906180532228845
1,1080.5,8.572594235837915,126.04119246458049,2.017123140644451
1,1127.875,9.010119503703187,125.17869485931234,1.9695069383911523
1,1124.0,8.925380967166706,125.93299985006749,1.4695489448166794
1,1184.0,9.395605181194712,126.01636373245802,1.5723595439256237
1,1162.0,9.223626596946671,125.98081544028038,1.2323392662464863
1,1227.875,9.750481519526472,125.92967819497301,1.7156307699857387
1,1226.0,9.749631087335347,125.74834770851578,1.7079484617283911
1,1207.0,9.569136548026673,126.13468247027,1.5987747827549441
1,1029.0,8.406450555196804,122.40600158694564,0.43405761277897004
1,1130.5,8.969213471047842,126.04226710058754,1.6571757037021306
1,1263.5,10.024303330435059,126.04367189925843,2.1101697296519295
1,1026.0,8.088305005316057,126.84981579275994,1.0904754471064027
1,1015.5,8.123719473250105,125.00431647644312,1.5852973600497855
1,1416.75,10.975536031546149,129.0825337302837,0.87580395249594467
1,1171.5,9.305775579294815,125.88956073758824,1.5898115397181318
1,1354.0,10.658530202302787,127.03440101970784,2.0756207660859065
1,1206.0,9.601656782171332,125.60332319307017,1.2197734924630268
1,1176.0,9.306164333228867,126.36785230634058,2.2548689610647412
1,1031.0,8.184940755697147,125.9630375800057,2.5286003313695198
1,1025.0,8.05285186524188,127.28409973914408,1.3058881214637461
1,1010.0,8.068408074370305,125.17958817778623,1.7947171900901842
1,1219.0,9.678084724961394,125.95467333076716,1.4593236199124577
1,1160.5,9.472323002875829,122.51482552354564,1.7052983383171623
1,1159.5,9.215527855338777,125.8202479772522,1.3978513208542729
1,1039.0,8.245881655561847,126.00229343568064,1.5406174890413615
1,1227.0,9.73291465476364,126.06706660059552,1.6992747321680657
1,1233.25,9.855086300704397,125.13842724156083,1.3576395115586213
1,1185.0,9.60549092429753,123.36693765463752,0.018290037216011634
1,1150.0,9.142712493808702,125.78324001534135,1.9702481068033448
1,1143.0,9.086981512874111,125.78434306052438,1.313291343210363
1,1237.0,9.837900770193265,125.73820664545076,2.1334612613967026
1,1195.875,9.575224140349228,124.89263775671616,2.3762803681163844
1,1133.0,9.000243589575902,125.88548173432135,1.6905228059560398
1,1244.875,9.888458399976885,125.89171634710118,1.6128154512413027
1,1218.0,9.790036941775005,124.41219652631543,1.6262692701774966
1,1203.0,9.554615512732791,125.9077352088991,1.7972223396114921
1,1266.5,10.07400994475029,125.7195503028058,1.1037372180912266
1,1250.0,9.954062659818383,125.5768667245668,2.23327472218052
1,1229.0,9.756584625749554,125.96621124531902,1.8950827179715888
1,1181.5,9.374379085273926,126.03501407959925,1.4537841341786741
1,1159.0,9.202082798085414,125.94974696827784,1.4373539818581138
1,1373.0,10.628202615812864,129.1845902483287,1.3448714605724419
1,1217.0,9.658485084588833,126.00319712061847,1.4729513965439116
1,1212.0,9.609560983019486,126.12438821520118,1.4771241158319344
1,1027.0,8.140748861547127,126.15547014980898,1.6531123350058003
1,1170.0,9.28956042383552,125.94783247202612,1.128854259528193
1,1031.5,8.197018176433438,125.83844244308003,2.2699863289345772
1,1177.375,9.332409488587054,126.15980915109384,1.7125299861693355
1,1019.0,8.076446089987721,126.16935575948966,1.2459922116669824
1,1015.0,8.027016001756088,126.44798512647118,1.8001519473461789
1,1170.0,9.457511061733259,123.71119551041545,1.6579791870847456
1,1151.0,9.13854844074687,125.94998072866063,0.90415120643204006
1,1002.0,8.033552549082135,124.72688687577981,1.3726456480434917
1,1400.25,10.474745061840839,133.678671102084,2.0224744973498829
1,1218.5,9.695302954109886,125.67941463690642,1.448786719555949
1,1250.75,10.064770445583315,124.27009704417668,1.6481240897975604
1,1231.25,9.79381927223588,125.71704314479472,2.0496915301402416
1,1201.25,9.525293875475418,126.11159463466362,1.8726194271035181
1,1001.0,7.901170851733407,126.69008413865579,1.8989507503554259
1,1169.0,9.28401343229663,125.91537146352651,1.1382188718240644
1,1012.0,8.128593821199313,124.49877829554127,1.1575447159481091
1,1017.75,8.07635387042608,126.01602360773067,1.1983892092923687
1,1010.0,8.170634805363132,123.61340630926803,1.9034562388334793
1,1258.25,9.994117534600658,125.8990596862414,1.6478877265739762
1,1251.0,9.945505370704272,125.7854632188905,1.7782359123752545
1,1227.0,9.756646818156735,125.76041983159638,1.7206554618149235
1,1201.0,9.530370696755408,126.01818315512926,1.9272286485507497
1,1154.0,9.181136102435659,125.69250549437514,1.4359156971195066
1,1039.0,8.25204763808552,125.9081437199566,1.9041024416462757
1,1253.375,9.895450951958189,126.66173639635619,2.119036542807728
1,1352.375,11.031094916075265,122.59662438668956,2.0814805929280622
1,1242.25,9.875734292619944,125.78811490790343,1.6140731314437353
1,1202.125,9.539241717508897,126.01892640937567,1.4526043860467648
1,1179.0,9.353892352216974,126.04378536819105,1.5464229568983114
1,1040.0,8.25204763808552,126.0293257639604,1.9041024416462757
1,1191.0,9.506573733293912,125.28172961293943,1.3799717245341478
1,1246.25,9.89417850384203,125.95790540023772,1.5710036685613795
1,1174.5,9.499962572603586,123.63206602382574,2.1238373319207628
1,1022.5,8.111291516670292,126.05884006246876,1.1727535516183718
1,1237.25,9.843976466154892,125.6859973460782,1.8232683697913341
1,1186.0,9.428021328378984,125.79521817903185,2.1391176226522575
1,1379.25,10.342148162500996,133.36204223035054,0.86175032584450917
1,1022.75,8.043827029657868,127.14718954411694,1.5303701470343611
1,1012.0,8.110213152383597,124.78093744090715,1.7768669951217475
1,1235.875,9.811272758208323,125.96479890603797,1.6031871989178506
1,1221.0,9.703142764130186,125.8355184171562,1.5084533128144042
1,1150.0,9.1207146351322,126.08661119275675,1.511635319548321
1,1015.125,7.996549740813732,126.94537430548147,1.2265121677799111
1,1252.0,9.948368017875344,125.84978739732907,1.7129608578793198
1,1202.75,9.545946156919602,125.99589189261859,1.5349620155515205
1,1029.25,8.181233386145342,125.8062142247405,1.5595105682409345
1,1229.0,9.785156225795674,125.59840350428995,1.7057130525690305
1,1206.0,9.57902866037949,125.90003044757798,1.343335853776517
1,1182.0,9.362622965196744,126.24667300966783,1.4297396455566997
1,1289.671875,10.040595334871153,128.44575764555995,0.55476642110510888
1,1401.375,10.755941698891402,130.2884525809988,1.8071432843574309
1,1294.0,10.043386109753833,128.84100898434107,1.9984007654778353
1,1261.0,10.034253138839663,125.66954237172244,1.5036807726537489
1,1222.0,9.704982455127036,125.91470470453358,1.8595309760335805
1,1012.0,8.022812443355406,126.14030393271267,1.6774399121363079
1,1268.25,10.133801908592236,125.15046292001007,1.7650051167630147
1,1172.25,9.305074269109252,125.97965003800192,1.5456760517712591
1,1032.0,8.186923986936325,126.05466981820489,1.949973474348504
1,1005.0,7.886448431160427,127.43378832341168,1.9460601998053675
1,1185.0,9.39210657475049,126.16977784150416,1.4794802493557688
1,1161.0,9.256205744723939,125.4293640417158,1.6414582667298421
1,1040.0,8.23692901038436,126.26064868215617,1.9429163476191951
1,1020.5,8.087726011419049,126.17885405108402,1.6485771309990227
1,1011.0,8.013170988953933,126.16728151610046,2.1256768673160922
1,1265.25,10.07838370153806,125.54096345894337,1.5383703604602157
1,1252.5,9.933748217147322,126.08533784236388,1.7825549066135224
1,1026.5,8.139646263624567,126.1111314612463,1.4086088121015574
1,1260.0,10.021957150695147,125.72394603708752,1.6170390950661182
1,1232.0,9.796778379160347,125.75562621899293,1.392388384016259
1,1421.8125,10.905132040044098,130.38012696948974,1.8568600012094281
1,1346.5,10.069543147220777,133.72006855858578,0.78345457005057062
1,1344.375,10.526736426633047,127.71052161985169,1.4257784829087983
1,1393.5,10.52869478119781,132.35258775746055,1.1670177075501988
1,1222.0,9.713668221018768,125.80211431926351,1.4799381319797127
1,1205.0,9.562842630510458,126.00855692798093,1.3375179215130739
1,1168.25,9.4587186860227,123.51038642541953,1.495304571037442
1,1237.5,9.835910080636124,125.81448893440539,1.9091027452922791
1,1181.0,9.366463647910576,126.08814216275228,1.9931344000105746
1,1269.0,10.10433176271839,125.58970051658302,1.719362901646966
1,1175.0,9.328220805944657,125.96185536808906,1.4469931146595545
1,1231.5,9.789346917382314,125.80001611887965,1.7143989605676855
1,1163.0,9.246041122636889,125.7835634272328,1.118712206823081
1,1370.25,11.31577474519013,121.09201807701562,1.5304246572314715
1,1242.0,9.896613386352275,125.49747590552087,1.5241051605618519
1,1242.0,9.871921124382693,125.81137798319517,1.7844226717625864
1,1204.25,9.556837636245316,126.00925597320548,0.91508074560930786
1,1201.0,9.546027255303096,125.81149915875314,1.1636269101757342
1,1004.0,7.947078353296972,126.33573690430201,1.9387161652620526
1,1414.0,10.437185668359072,135.477133868244,0.70894252175404604
1,1207.0,9.594577085057313,125.80022957758017,1.9584436560861598
1,1256.609375,9.85299477827227,127.53578006263263,0.8944641980823812
1,1397.0,11.12295067301567,125.59616967367558,2.2452335793982594
1,1252.5,9.977260136109514,125.53546594089246,1.7110295949001895
1,1019.75,7.971998002283358,127.91648965640996,1.4601894292334052
1,1246.9375,9.928258871632494,125.5947811315447,1.3110631899275338
1,1393.75,11.122397650250399,125.31021132557893,2.090850490504593
1,1186.5,9.43909355680567,125.70062928812936,1.6159526946518594
1,1026.0,8.051683742057584,127.42676350298487,1.1289596232228332
1,1161.0,9.211444867480871,126.03885890895074,1.3956582389083614
1,1032.0,8.173819930928415,126.25675739382007,1.7299976860661042
1,1261.375,10.046333522979443,125.55575594965055,1.7036399202454116
1,1032.0,8.173819930928415,126.25675739382007,1.7299976860661042
1,1399.25,10.678370039714196,131.03591604299288,1.8018688759025798
1,1341.0,11.51684580130508,116.43813098965335,0.77758339084926376
1,1223.0,9.725408882160066,125.75306753872596,1.4885480266696469
1,1199.5,9.514767538427039,126.06718925665932,1.5361613497467721
1,1168.5,9.26949379827886,126.05866355042652,2.131941688730334
1,1041.5,8.252465328968176,126.20471077219551,1.5685064218560127
1,1270.25,10.107830323567592,125.66989742974445,1.5883061495207522
1,1087.5,8.608087324972079,126.33468492415966,1.5373967073221135
1,1410.0,10.52992759562596,133.90405462860937,0.61846996807656074
1,1367.375,10.316054745431273,132.5482496693396,1.103445605871932
1,1236.0,9.843094879613048,125.57026170295228,1.3230712784180763
1,1231.0,9.790324508976,125.73638380131224,1.9524705373198725
1,1155.0,9.157067178287996,126.13208765559571,1.3585641950094762
1,1248.0,9.944177885812618,125.50057071892535,2.0679846961858965
1,997.25,7.903285646076723,126.18169767089789,1.489957389278896
1,999.0,7.932887283611219,125.93145021282011,1.9617691851335772
1,1252.5,9.975972724697113,125.55166644544208,1.4588420285696713
1,1151.5,9.111399285944705,126.38014907066034,1.5361925494697384
1,1109.0,8.782874592070925,126.26845440798984,1.3784396845205815
1,1190.0,9.525803003666518,124.92385151592622,1.4531906931225831
1,1179.0,9.328519745197386,126.38661140284192,1.6317600853478833
1,1262.0,10.021866116369896,125.92465169122809,1.9460929397106694
1,1165.0,9.25177726055293,125.92175180948684,1.5257390946996088
1,1114.0,8.809592363420693,126.45307002235037,1.5493033321724643
1,1113.0,8.852072596622907,125.73326617594765,0.15197743367527611
1,1018.5,8.071819209964962,126.17973389971665,1.2784385898851209
1,1239.25,9.862890781110117,125.64774643692407,1.9250800285081755
1,1229.5,9.77727666315686,125.75076295355873,1.6831667211868322
1,1183.5,9.462504988497686,125.07258928144547,2.4263241792294736
1,1095.75,8.68048262620156,126.23146052876587,1.5630911230820399
1,1205.5,9.595752679994526,125.62849837858553,1.3581422572332338
1,1101.25,8.738894453759615,126.01708440662357,1.1701091202104941
1,1026.0,8.073297039351042,127.08562499299211,1.0994184966509901
1,1029.0,8.080316107824027,127.34650306609137,1.0260973841976295
1,1386.25,10.682642898162236,129.76657679332146,2.0743648274149642
1,1268.25,10.108549296055397,125.46310680751215,2.1201107546042306
1,1173.5,9.49480644298025,123.5938833558422,1.8225568984285736
1,1174.0,9.49480644298025,123.64654372369726,1.8225568984285736
1,1187.5,9.462504988497686,125.49531032675665,2.4263241792294736
1,1134.5,8.998548080036421,126.07589467871223,1.4271007908192785
1,1342.875,10.906512759793682,123.12597340466534,2.5415866517500585
1,1270.0,10.108549296055397,125.63622759356628,2.1201107546042306
1,1111.0,8.828717863386336,125.8393367181252,1.4700356038208056
1,1183.125,9.387063774567524,126.03781421038745,1.3790948853479972
1,1258.75,9.98821352875332,126.02353727985539,1.5863057960766869
1,1047.0,8.310281734837517,125.98850838123492,1.6721149729685518
1,1376.6875,10.554803136124452,130.43232377193317,1.2741251249895766
1,1373.0,10.554803136124452,130.08295676314648,1.2741251249895766
1,1249.0,9.947667803400432,125.55706771521379,1.9423869163732495
1,1237.8125,9.835915688472335,125.84618852017131,1.3901878423772962
1,1175.75,9.341978516641674,125.85663710375,1.3414722482648056
1,1159.0,9.20423029219614,125.92036087826538,1.2140616801855377
1,1105.0,8.760432992685319,126.13531784589182,1.4309971592306479
1,1121.0,8.89810146972591,125.98193039425189,1.8602876880965058
1,1149.0,9.132280114854275,125.81742845700421,1.6722089030727054
1,999.0,7.937855852490182,125.85262551556715,1.7085385449515609
1,1157.0,9.082557732881138,127.38702401101945,1.3610240690387125
1,1031.0,8.02944041943977,128.40247217027547,0.80931858164622894
1,1337.15625,10.71188861527316,124.82917793725599,1.9078217299335805
1,1329.0,10.942030413396173,121.45826229590114,1.2666801974867776
1,1003.0,7.916930525497725,126.69051430597756,1.0516321620555762
1,1385.28125,10.975418536338328,126.2167128673495,1.4888025151868567
1,1264.5,10.039982520519496,125.94643441018374,1.7819453519249153
1,1261.8125,10.039982520519496,125.67875466128903,1.7819453519249153
1,1165.5,9.24366276759317,126.08638256320427,2.6404167080401342
1,1104.5,8.747953911756596,126.25809545197015,1.3642534951137939
1,1216.0,9.649359089644305,126.01873230161074,1.1647507093776015
1,1173.5,9.323116122585962,125.86993281753796,1.9412465916863952
1,1100.0,8.727679922121764,126.03578612133404,1.8888888292936823
1,1095.0,8.664765769957587,126.37387196276859,1.5117705755236113
1,1047.375,8.290727661627102,126.33088948846823,1.8758641610901712
1,1398.0,10.195424770321395,137.12032911758027,1.2180590230985213
1,1360.0,11.038447039840893,123.20573673917839,2.3583402253257351
1,1271.75,10.120706060745293,125.65822901750668,1.8215346498710605
1,1123.0,8.90341702555516,126.13134898395673,1.6528780396342027
1,1115.625,8.816789757748055,126.53415025799005,1.7241570423609536
1,1324.0,10.503311214252692,126.05548602647991,1.8395506141743643
1,1257.0,10.003778038262935,125.65252799414037,1.1117796552234733
1,1359.25,10.604560901735285,128.1759813155091,2.5330634665171843
1,1367.75,10.747926722205056,127.25710133232012,1.0111173754699498
1,1224.0,9.741576454545985,125.64701470148711,1.9355531664097378
1,1328.0,10.033620200082808,132.35501977531897,1.8482248457456769
1,1236.0,9.853292185266827,125.4403073368852,1.3046533133931519
1,1235.0,9.831880618664698,125.61177743101295,1.4437533011817625
1,1196.75,9.544094485438393,125.39167564046063,1.4024933364328207
1,1187.75,9.508558639646749,124.91377978651515,1.3744462755708791
1,1245.75,9.92232517287515,125.55020907856665,1.4337995351561279
1,1098.0,8.685997881355306,126.41034628351478,1.6333501843814864
