ImageId,Depth,Distance,Scaling,Error
1,672.0,5.622620472385416,119.51722569581541,1.9195009242147056
1,685.3125,5.743420377625299,119.32131986538525,1.3833462588912397
1,695.625,5.809905716264879,119.73085863555274,1.3923292779932599
1,751.625,6.311090220986303,119.09590477737385,1.0786485956281162
1,682.625,5.828571156677109,117.11703977706385,0.4065026152787013
1,692.0,5.780829685852984,119.70600028115042,1.6293610481993948
1,741.0,6.220102340864595,119.12987269225556,1.6835540315157447
1,665.0,5.575950397325518,119.26218000772829,1.4212632211642595
1,694.0,5.800507549390863,119.64470248347146,1.3437652345553592
1,662.0,5.542730880100203,119.43571036016675,1.6882008668600175
1,678.0,5.668228390688029,119.61409337595553,1.4569227857739457
1,727.0,6.072884508866526,119.71246924563876,1.2227414179943892
1,654.0,5.496234686317463,118.99055213710082,1.8670617516076309
1,656.75,5.492156928859966,119.57961298391464,1.8383839373987203
1,668.0,5.607611177653894,119.12380848764145,1.7807862209544683
1,692.0,5.800202024503852,119.3061891769526,1.9203115252069927
1,761.3125,6.38476960405359,119.2388366710452,1.1931835081154871
1,912.0,7.6282484103604284,119.55562416679463,1.3768310424052683
1,652.0,5.486605780484145,118.83485456876888,1.7117281166842047
1,655.0,5.496234686317463,119.17249487737162,1.8670617516076309
1,655.6875,5.492156928859966,119.38615529256266,1.8383839373987203
1,933.0,7.7501615961997325,120.38458662042525,1.3156853447380428
1,647.0,5.433164730669667,119.08344989942056,1.6115609258547618
1,741.0,6.201304170796323,119.49099408630468,1.0794200360088109
1,644.0,5.42054070535988,118.8073358370332,1.8690995741717054
1,660.0,5.538543503176118,119.16490312327025,1.7108332465886851
1,668.0,5.607611177653894,119.12380848764145,1.7807862209544683
1,698.375,5.862207223015808,119.1317490889927,1.3588114532659963
1,732.75,5.992197557711812,122.28401900016942,1.2625247180337966
1,673.625,5.73186203814665,117.52289142985218,1.0581266835122327
1,647.0,5.433164730669667,119.08344989942056,1.6115609258547618
1,676.53125,5.677964269600418,119.15031829666839,1.4997294309020417
1,766.0,6.427769979942912,119.17041250545857,1.2313330979463568
1,921.0,7.696201470249212,119.66942439855033,1.4129095018442359
1,681.0,5.7115661316818365,119.23174560170446,1.5971443905067724
1,689.0,5.764046404238998,119.53408277443694,1.5344473098501048
1,664.0,5.5727017773595,119.15225801202331,1.5786035687897704
1,681.0,5.682543757650018,119.8406961817437,0.96879837419573922
1,733.0,6.053495774258332,121.08705900431663,1.9331294240765597
1,659.75,5.547225675798613,118.93332605492354,1.13851829661311
1,727.0,6.076083728653454,119.64943744465377,1.227772235644613
1,685.0,5.739177157003733,119.35508893710814,1.2976872399773351
1,924.0,7.739317547343981,119.39037187033412,1.2566608175794456
1,697.0,5.84314361233697,119.28510511505883,1.2949581729618971
1,694.0,5.816364129370074,119.31852692915254,1.6464566985319831
1,931.625,7.774158021354961,119.83612854805679,1.6346604118451957
1,692.1875,5.8040817792336465,119.25874347197677,0.96346918946474147
1,903.0,7.485310554342717,120.63627733870184,1.8829899037582398
1,690.5,5.783157877747096,119.39843500675676,1.6196801039899109
1,657.0,5.5042689235968,119.36190057564977,1.6159727816504812
1,661.0,5.5689478894927085,118.69387416017146,0.96660596362937279
1,733.0,6.150887076680377,119.16980280437839,1.6420556076627573
1,652.0,5.460111700620188,119.41147649524137,1.9516160334347419
1,663.0,5.561342196581528,119.21582534653882,1.3825706553958059
1,913.75,7.6331108580922145,119.70872911288735,1.6419533824245283
1,673.3125,5.666686784865728,118.8194311000646,0.96949434705640802
1,700.8125,5.875694034806289,119.27314387858601,1.3397748693370866
1,653.375,5.548713510014414,117.75252025911547,1.855080737587832
1,654.0,5.548713510014414,117.86515898138362,1.855080737587832
1,941.0,7.811780684200851,120.45909096029169,1.593157774954143
1,660.0,5.516801023854396,119.63454856287007,1.6628127353346434
1,722.0,6.041917802689481,119.49848104166712,1.5088428738950646
1,730.0,6.118806642606183,119.30430926136786,1.3640983125516912
1,671.0,5.63127142187385,119.15603950354775,1.8505922457262562
1,762.75,6.395312474572384,119.26704176421036,1.6917192221108575
1,682.0,5.730552645615896,119.01120924554415,1.2210389944760445
1,762.625,6.381235470740192,119.5105561449434,1.34714758275987
1,770.0,6.469960682350473,119.0115423885801,1.1748666739979969
1,725.0,6.080275354438975,119.23802093448043,1.2366510136359776
1,688.0,5.763767782721995,119.36636345107667,1.4931862091559454
1,922.0,7.699966470690145,119.74078114620173,1.5902150719523314
1,915.0,7.629391053788315,119.93093466426312,2.1033237178955329
1,679.375,5.69148826541702,119.36684542214753,1.5583391683852099
1,694.0,5.82415215673573,119.15897478697862,1.8446736353459097
1,695.0,5.82415215673573,119.33067359791086,1.8446736353459097
1,736.0,6.133899503640672,119.98892377730671,1.1145259337544564
1,737.0,6.120088626465465,120.42309270047934,1.7354277993870093
1,743.0,6.2184839242839995,119.48249911823154,1.1982004733482949
1,919.0,7.67823553704322,119.68895660550339,1.7250734008899835
1,754.0,6.333463033608352,119.05019355112981,1.8500603432461564
1,755.0,6.333463033608352,119.20808505451326,1.8500603432461564
1,756.125,6.344846202920047,119.17152533216857,1.2586397809457195
1,703.3125,5.880235273591838,119.60618364346398,1.7692053714618214
1,692.25,5.796199558650823,119.43170572290208,1.3783937865311107
1,770.0,6.4531059959630515,119.32238529503441,0.98012048361226911
1,664.0,5.552388395597741,119.58817587877284,1.9181271719465203
1,658.75,5.524090935536626,119.25039027910339,1.8226671059259898
1,662.0,5.532085821921134,119.66553327441085,1.7907917423282183
1,669.0,5.626817693079992,118.89491298478602,1.0714002674899481
1,671.25,5.645550118661406,118.8989533156704,1.2930621768562722
1,697.0,5.8298539847689455,119.5570252395651,1.8562533205898664
1,666.0,5.619156613706222,118.52312469374776,0.52144030660608376
1,735.0,6.125852222542573,119.98330571789955,1.7126829789826419
1,746.0,6.257786810580022,119.21147565122224,1.601530923464147
1,927.625,7.770616064395764,119.37599185350194,1.676255600767395
1,760.5,6.379690620343412,119.20640752937688,1.1291064138446636
1,780.0,6.545862715637055,119.15923597613809,1.1889818111939463
1,650.25,5.453112980130957,119.24381584780299,1.9877688808621694
1,652.0,5.453112980130957,119.56473346061907,1.9877688808621694
1,672.5,5.645550118661406,119.12036663655618,1.2930621768562722
1,939.0,7.817006683876658,120.12270655170086,1.8695181396650908
1,676.0,5.674409652516955,119.13133548617728,1.1432758057765426
1,684.875,5.741128933883481,119.2927397881533,1.2568160092226381
1,728.0,6.106483478359374,119.21755009735838,1.6631487451934721
1,936.0,7.793556557392898,120.0992118434194,1.7605578666417874
1,717.0,6.001650983823903,119.46712695098596,1.168893938303621
1,772.0,6.4602154652514905,119.50065816728092,1.307756400002543
1,924.0,7.710958842731094,119.82945556388607,2.0360974854418514
1,681.90625,5.713919224160074,119.34124779305711,1.4635356817524821
1,689.0,5.7792250369594855,119.22013688577363,1.3328664733003444
1,736.8125,6.173727148382132,119.34646321275906,1.2316715199961681
1,740.0,6.211360254959043,119.136544915294,1.2834354477276848
1,908.375,7.591671064388034,119.65415681155098,1.5847281409419689
1,752.0,6.307756710173715,119.21829495850832,1.1076314147012714
1,787.0,6.577809981666492,119.6446845064705,1.7419794198441036
1,693.71875,5.808285174559103,119.43606919277323,1.2683988929375067
1,700.625,5.857903377893626,119.60337253837216,1.8071757900942462
1,732.0,6.115691765747481,119.6921015705461,1.5763010054891455
1,746.0,6.253225208626217,119.29843802377464,1.1115814451484989
1,921.0,7.7079097458120875,119.48764715367922,1.1478440150879876
1,925.0,7.714706605927197,119.90086561287035,1.7951216965921797
1,949.625,7.733581163779307,122.79240107385513,1.3344596016209651
1,704.0,5.905726976187958,119.20632342784319,1.609299205566985
1,763.0,6.398400296294266,119.24855661842592,1.4955276093708094
1,926.0,7.711834642934202,120.0751887034335,1.8278313511575479
1,918.375,7.679473164957774,119.58828167935263,1.9198561509757843
1,737.0,6.123077442172338,120.36431140392828,1.7733849264420538
1,743.0,6.23116193946587,119.23939824033675,1.0996822574802854
1,925.0,7.711834642934202,119.94551787330019,1.8278313511575479
1,776.0,6.50655193143449,119.26439812936626,1.0059380063022563
1,738.0,6.163993212965881,119.72758153718054,2.1542427109275937
1,773.0,6.461724270737923,119.62751235000067,0.74321676555727378
1,920.0,7.679473164957774,119.79988473663201,1.9198561509757843
1,736.5,6.15648955548299,119.6298626615992,1.3550567895080554
1,904.0,7.553027137211702,119.68711134986381,1.4442213628892591
1,932.375,7.810411529861794,119.3759120675295,1.5571394116436332
1,705.625,5.925010080658881,119.09262438276428,1.223547544829175
1,749.0,6.267176441230119,119.51155468873101,1.4196092763914576
1,753.0,6.316131026991729,119.21855274725701,1.3836605301585472
1,766.5,6.412766695169765,119.52719261989438,1.7806580626661721
1,661.0,5.534781592568698,119.42657337870295,0.85451864298628821
1,728.25,6.08726188401955,119.63506973666145,1.4651442271188053
1,771.0,6.4885987424621785,118.82380627954112,1.9726526631661221
1,781.0,6.567207833994628,118.92420945736113,1.6383592725310128
1,748.0,6.2296721028805635,120.07052500469956,0.89971459575787516
1,651.46875,5.4682851064828215,119.13584191644719,1.6648417049092075
1,786.0,6.483136525754058,121.2376134418332,1.4253917270708547
1,806.625,6.760203016264317,119.31964144558196,1.1951087964720779
1,685.25,5.745464982994956,119.26797953310259,1.2002748386210653
1,811.375,6.817081884450416,119.02086754315289,1.9684629622890057
1,858.5,7.180832268267698,119.5543870024281,1.9500376353755855
1,941.375,7.836737028142798,120.12333661565945,1.156822416840956
1,813.125,6.817081884450416,119.2775756228947,1.9684629622890057
1,662.0,5.555536001536821,119.16041941171324,2.0576879439607918
1,695.0,5.817988727645078,119.45708947451195,1.5095416365350853
1,769.0,6.4459379399801096,119.29993852878654,2.0607980956598153
1,836.0,6.989343472754818,119.61066203983454,1.602123073806319
1,923.0,7.701217755037372,119.8511754061577,1.2011223446034132
1,930.0,7.7735493767520865,119.6364691245544,1.6926246482303773
1,775.0,6.4911586505727445,119.39316872676008,1.6415763537773376
1,841.0,7.0294371561264555,119.63973520511988,1.2135846117963456
1,843.875,7.0596127927255825,119.53559278343874,1.3000295306406906
1,791.625,6.645379490454381,119.12412242778812,1.8981011529380993
1,858.0,7.180832268267698,119.4847571905455,1.9500376353755855
1,655.6875,5.49900295551785,119.23752456653351,0.96315596145810434
1,735.0,6.157301316853713,119.3704777754118,1.1621068293337198
1,742.0,6.246327420645809,118.78980239612295,1.1630430674884416
1,662.0,5.555536001536821,119.16041941171324,2.0576879439607918
1,926.25,7.683728110714096,120.54695151282726,1.6305138078720707
1,732.0,6.120395314552701,119.60011770146535,1.1951178789190746
1,794.0,6.657084776557454,119.27142685579518,1.73320991459549
1,828.625,6.924446917490556,119.66659718438518,2.0792853336835471
1,662.0,5.567490032303469,118.90456851453169,1.7594557944003941
1,943.375,7.810133442224942,120.78858920639036,1.8736677592096798
1,777.0,6.512487257506129,119.30925455622956,0.99973563713019686
1,833.0,6.968646071135139,119.53541498546943,1.2077148309929604
1,942.0,7.810133442224942,120.61253587642211,1.8736677592096798
1,728.5,6.110107656210956,119.22866846044455,1.7435105043333861
1,749.0,6.274168216712306,119.37837401377159,1.2626367872392343
1,838.25,7.024889360980995,119.32572271614282,1.2336359622638977
1,933.75,7.812215103563869,119.52435866416823,1.2656694618758588
1,844.625,7.082489929722511,119.25537605855686,1.286390728692538
1,825.0,6.909606666975372,119.3989817022591,1.2078360340448264
1,853.0,7.146583947354179,119.35772479322785,1.7800347205988749
1,733.5,6.131318165624326,119.63169748919901,1.00023850113685
1,753.0,6.3205287555015595,119.13560227766837,0.94031371456554436
1,786.0,6.607628397303202,118.95342061317997,2.7146440094430471
1,829.0,6.947423783429457,119.32480669702011,1.5191320203880747
1,730.875,6.119912310850975,119.42573077462471,1.7807760392817213
1,773.0,6.469044757094322,119.49213972469185,1.3873647204337363
1,843.0,7.051995985687649,119.54062391852001,1.4396882119167784
1,910.0,7.613670443011593,119.52185306828817,1.5782729703982503
1,780.0,6.53875750930648,119.28871790853873,1.3730878285167289
1,924.0,7.70328913956296,119.94876256876714,1.3683661999622474
1,746.0,6.114570426069436,122.0036646923606,1.3525887810053572
1,923.0,7.708258029595422,119.74171031330212,1.436025043553498
1,923.25,7.5690064499885565,121.9777002569995,1.6071013991877654
1,933.0,7.800990560825491,119.60019599117054,1.3965506697645405
1,939.0,7.8678967108371065,119.34574569422568,1.6096483559419006
1,835.0,6.964464565252909,119.89435687073205,1.6826712792647345
1,856.0,7.165359507994218,119.46364994596316,1.5224161176303153
1,839.5,7.026436017519408,119.47735635915953,1.3118188511561881
1,948.0,7.854115911338875,120.7010452483119,1.6141193449633113
1,957.0,7.792619010766071,122.80851902009258,1.6365150369461938
1,826.125,6.931660043128076,119.18140746371506,1.2041593465156595
1,843.0,7.068900464741331,119.25475598429543,1.2876549153079124
1,833.0,6.925574278319881,120.27883414775572,1.6427087882906586
1,835.0,6.951195878601318,120.12321542692797,2.078801446527053
1,770.0,6.471870443203986,118.97642370275898,1.9069610539945658
1,836.0,6.949784321806325,120.29150277036432,1.0748122950253003
1,772.0,6.471870443203986,119.2854533747142,1.9069610539945658
1,848.0,7.114432201634614,119.19433286681168,1.7934226182092532
1,771.0,6.471870443203986,119.13093853873659,1.9069610539945658
1,758.0,6.354947266840204,119.277150253505,1.5358199794727125
1,691.0,5.769079981268666,119.77646388047539,1.6637294897603248
1,843.0,7.064359504537686,119.33141277118068,1.4307547085027381
1,854.8125,7.158549534000859,119.41141092059354,1.3420646666629112
1,858.0,7.170445942046408,119.65782978277795,1.554281711851986
1,658.0,5.524085082036151,119.11474755154647,1.6638904805815347
1,666.25,5.5958858368212585,119.06068483671267,1.1432548321932883
1,770.0,6.449248253142354,119.39376029211196,1.3345736256529335
1,840.0,7.044675577701014,119.2389898917288,1.532060637240662
1,691.0,5.781776174014162,119.51344694138405,1.6616760338190342
1,700.3125,5.866954384569143,119.36559483774296,2.2937045110757714
1,748.0,6.150093778088799,121.62416167781562,1.910614638664395
1,907.0,7.584756378304739,119.58195553839563,1.8297103588350641
1,753.5,6.313484852090264,119.34771645971904,1.3542241220148912
1,701.9375,5.884086966255852,119.2942089444771,1.9193184326780341
1,829.0,6.949657280990717,119.286457803833,1.0627641636067733
1,837.125,7.013887871903891,119.35249255314454,1.3366132583695076
1,918.0,7.661226792850535,119.82415151274188,1.7779763298727875
1,924.0,7.7400440676454725,119.37916527664959,1.2933425583227733
1,929.0,7.625275782928408,121.83165913551093,1.5667203724613197
1,932.0,7.764882702570364,120.02756972638949,1.4932066096277457
1,940.0,7.84802390464756,119.77537421150524,1.3049065026120523
1,702.0,6.0067851740923395,116.86783856159403,0.94765902816783087
1,749.375,6.150093778088799,121.84773550442925,1.910614638664395
1,906.0,7.5944202412555715,119.29811245870859,1.7474034357383743
1,761.0,6.382070140134804,119.240306560455,1.6576159778718662
1,833.0,6.979875589085452,119.34310137312131,1.6669471362087864
1,834.0,6.979875589085452,119.48637040238077,1.6669471362087864
1,836.75,7.009683314190882,119.37058530248095,1.568303599782072
1,845.0,7.07533408895144,119.4289894126015,1.2350358990116956
1,965.25,7.996313683491953,120.71187277116421,1.8128138618743659
1,714.0,6.0003169047217595,118.99371505497322,1.9168471942406198
1,782.0,6.559003715999461,119.22542414367862,1.36397520971304
1,848.0,7.022666322734194,120.7518570624385,1.4941842911808081
1,840.25,7.062590993292325,118.97191849252278,1.8529380182898401
1,853.25,7.0540785686678795,120.95839189967106,1.6530321597848878
1,856.5,7.158104777321182,119.65457710449061,1.4893886586584797
