ImageId,Depth,Distance,Scaling,Error
38,897.0,7.456297181693598,120.30099902700746,1.7664183398353961
38,903.0,7.521800207727395,120.05104829457157,1.1709720905607224
38,905.5,7.523441745291713,120.35714911551963,1.2174443970850031
38,906.5,7.553437870986333,120.01157823538551,1.4639351430591607
38,820.625,6.498875066758439,126.27185344698708,2.1967401200230929
38,897.0,7.459376281913073,120.25134087617717,1.0970170477317147
38,907.0,7.6061493178962944,119.24562115365593,0.90582109983838832
38,907.0,7.545188095700354,120.2090641738748,1.7989288325829413
38,893.0,7.44392112355014,119.9636569461811,1.0900599733128464
38,896.0,7.440541098601107,120.42134948605506,1.1113302920095016
38,907.0,7.545188095700354,120.2090641738748,1.7989288325829413
38,895.0,7.455974347220284,120.03796664532135,1.120841269636409
38,897.0,7.471015735677959,120.06399554432227,0.81689153183387131
38,904.5,7.333200268136254,123.34314718366205,1.750739232747732
38,818.75,6.498875066758439,125.98334197681119,2.1967401200230929
38,894.0,7.40661629326284,120.70289111820125,1.0930403757476197
38,896.0,7.463600938564524,120.04929086848095,2.1154688351356494
38,898.0,7.4650470073732995,120.29395114498766,1.4081538461268082
38,766.0,6.387890220849414,119.9143963839352,2.0355494426686231
38,908.0,7.54822939601992,120.293111451909,1.6205373008401984
38,896.5,7.464473780607542,120.1022371234095,1.4869770577691133
38,895.0,7.443751596993918,120.23507076209212,1.8841985997947659
38,896.0,7.449417287445766,120.2778640834091,1.3735626169662616
38,904.0,7.510616764800423,120.36295131402856,0.67026061596015885
38,893.375,7.423110880726515,120.35048571341879,1.3503383324223648
38,894.5,7.431426517454829,120.36719974274267,1.0417189995737908
38,896.0,7.47182937233946,119.91708527458768,1.6812852089392198
38,907.0,7.527854869126115,120.48585098523436,1.2770810612977701
38,908.0,7.563223749930032,120.05462617820874,1.2721887731767088
38,906.0,7.554577670394592,119.92728641211754,1.8445530304895585
38,907.0,7.563418133982981,119.91932535433733,1.4743874441388984
38,895.75,7.452358453127048,120.19684850560813,1.6485633457367677
38,897.0,7.455593471641883,120.31235386047157,1.5010482625607005
38,896.0,7.46965136361311,119.9520508232395,0.68792276049807222
38,905.5,7.554577670394592,119.86110137546626,1.8445530304895585
38,816.0,6.622133515157035,123.22312712848552,0.89803255953171879
38,895.0,7.429060022894216,120.47284545310829,1.4203252870969612
38,896.0,7.454183926469333,120.20095141714454,0.97034478120107237
38,897.0,7.419729261040537,120.89389901461249,1.3576026299055972
38,907.0,7.550910522963459,120.11796421659031,0.26800550495016451
38,908.0,7.570549591933758,119.93845215246363,1.1505802003714327
38,895.0,7.4400734537236195,120.29451127959886,0.98095568656059196
38,760.5,6.280819487766544,121.08292579993147,1.0156731544721787
38,763.8125,6.560490908645427,116.4261197273281,1.4035193444164749
38,895.0,7.457438464925624,120.0143996104601,1.0880710224951728
38,905.0,7.5531539788571465,119.81749644364245,2.020327168299652
38,898.25,7.479685362939935,120.09194991685285,1.2192431948056253
38,906.0,7.397164301481437,122.47936683230823,2.1120780199742928
38,908.0,7.567395368902163,119.98844460161035,1.3697343147224565
38,897.0,7.468817686604714,120.09932999285347,1.1665156231706124
38,905.0,7.643538573174275,118.40065845630498,1.8688700853971234
38,907.0,7.548441372947568,120.15725567539624,1.8957626855521563
38,893.0,7.444469393461815,119.95482186874014,1.5274451256170822
38,898.0,7.47487254360498,120.13582770294471,1.5933921613973148
38,901.0,7.509838494029653,119.97594897896913,1.2723954141036178
38,908.0,7.543685635637192,120.3655671586458,1.1799020317354585
38,896.0,7.454929313987774,120.18893302164842,1.0883640964689969
38,896.5,7.468832320654821,120.03214980750839,1.3663061022447034
38,896.25,7.464817447742372,120.0632173893359,0.95255247516629959
38,906.25,7.548441372947568,120.0578974154662,1.8957626855521563
38,803.625,6.37606187431302,126.0378295947113,1.7991240367102328
38,898.0,7.473377334923857,120.15986343999441,1.5331961469907014
38,908.0,7.5726188570522135,119.90567822575667,1.272076262900345
38,897.0,7.462444228209157,120.20190336688958,1.4389124830269988
38,896.625,7.468832320654821,120.04888602471524,1.3663061022447034
38,904.0,7.5152191925425065,120.28923932079802,1.3703935001211891
38,896.0,7.41550288059131,120.8279484787353,1.4941597545396199
38,897.0,7.461526660679251,120.21668497507488,1.308642891026516
38,897.0,7.468416129353266,120.10578742050846,1.2505363218119607
38,898.0,7.511034017182018,119.55744015348112,1.2358754114296657
38,901.0,7.510552875668884,119.9645372205382,1.2288650658418008
38,904.0,7.534530402597575,119.98093466957683,1.7246524484496435
38,755.0,6.240649308440238,120.98100096393681,0.98985860230593559
38,897.0,7.470747657297563,120.06830388974441,1.1247529002886367
38,893.25,7.411179120124548,120.52737972213367,0.84556701474669849
38,902.0,7.51795826110424,119.97938385301889,1.4021113282278779
38,918.0,7.671988212627375,119.65607539504008,2.0121841863403187
38,918.0,7.671988212627375,119.65607539504008,2.0121841863403187
38,896.0,7.448869063225951,120.28671633166833,1.7783982236858826
38,912.0,7.582115238619526,120.2830570755144,1.4737757278291264
38,914.0,7.6367138612450285,119.68498710399355,1.5270370037018473
38,915.0,7.645239159646874,119.68232528676879,1.1284276323146685
38,895.0,7.447549474977052,120.17375688568457,1.5650381946551881
38,907.0,7.5589712890065135,119.98987234137363,1.2996286559601018
38,899.5,7.485628930176385,120.16358390059884,1.5509713116190005
38,915.5,7.664234994337123,119.45093028546697,1.9089983180135155
38,751.0,6.321451366265919,118.8018314920005,0.83386803920035957
38,901.0,7.509795739054686,119.97663202933074,1.2004350353137785
38,898.0,7.487990655752504,119.92536332963088,1.1449477023276031
38,907.0,7.56453760141033,119.90157862800487,1.1907817745773082
38,899.0,7.464383856098056,120.43860783841637,2.2331480628468676
38,896.0,7.447660206892188,120.3062404983013,1.2898034492658339
38,899.0,7.513957558366994,119.64400823623755,1.9376385444383071
38,909.0,7.574569630160346,120.00681812740262,1.4062053856555141
38,909.0,7.562484470873471,120.19859392782462,1.2493854805759002
38,897.0,7.4655449088208785,120.15197965524982,1.1545707487460322
38,903.0,7.535569021233703,119.83169385822482,1.8377966111899833
38,753.59375,6.186060207000426,121.82127635085077,1.3097114491989275
38,897.5,7.518968613778428,119.36477542349904,1.0799581871231787
38,919.0,7.650611120381403,120.1211230762681,0.97173471893780727
38,759.40625,6.768212014478577,112.20190035056174,0.94328507784063909
38,894.0,7.465414885586403,119.75221922710018,1.1789579318020884
38,916.5,7.668667936392896,119.51228135079393,1.2684862892811397
38,898.0,7.470903269878843,120.1996555919219,1.7614380930167726
38,902.5,7.518021140291614,120.04488723278493,1.6973378439660076
38,917.0,7.6269750530394305,120.23115240616472,1.3937621277037238
38,899.0,7.470903269878843,120.33350821507548,1.7614380930167726
38,899.0,7.464383856098056,120.43860783841637,2.2331480628468676
38,917.0,7.6299900757147645,120.18364256051761,1.5318994132162085
38,758.40625,6.276851635832172,120.82590030813306,1.8787986693089085
38,897.0,7.486633512825282,119.8135314709018,1.1321926587090549
38,902.0,7.510159487868304,120.10397401773756,1.0525722361880261
38,898.0,7.486290204722469,119.9526034181159,1.02383880575847
38,900.0,7.470667812197554,120.47115768292448,1.935966061554647
38,895.0,7.412620905669126,120.74002048526583,1.6237177901739854
38,916.0,7.648334098661732,119.76464262463078,1.1276575382388259
38,898.0,7.464849766801025,120.29712962124721,1.8856148571996116
38,897.0,7.511912472052244,119.41033702632332,1.3845880367227594
38,917.0,7.6299900757147645,120.18364256051761,1.5318994132162085
38,903.0,7.547682348715101,119.6393751458982,1.7080533212075455
38,916.0,7.6219530389626815,120.17917131180121,1.2041240130394049
38,894.0,7.487305193502451,119.4021048822507,1.3519576760215004
38,898.0,7.46813839588553,120.2441562270379,1.7176214303177693
38,916.0,7.587151742439157,120.73041782943432,1.5689611634623035
38,897.0,7.446247282655866,120.46336442375916,1.3546601991482798
38,902.0,7.501604219117762,120.24094762307804,1.8803437668340546
38,903.0,7.531946435515648,119.88932843999697,1.0511366806536666
38,919.0,7.669261154400837,119.82901370787877,1.0854609228186021
38,797.8125,6.3721178443697895,125.20366375598702,2.2022286855295152
38,897.0,7.47507820832775,119.9987444948309,1.4933867510068297
38,900.0,7.484949828062412,120.24128693899048,1.4496618799990002
38,903.0,7.718655688034407,116.98928369092123,1.1639425264412453
38,894.75,7.421175401517787,120.56715433743888,1.2011699794257307
38,917.0,7.528195409956995,121.80874035059597,1.4311603363687431
38,902.0,7.501604219117762,120.24094762307804,1.8803437668340546
38,917.0,7.608552371167586,120.52226958112925,1.6757499907951889
38,796.8125,6.3721178443697895,125.04673006071904,2.2022286855295152
38,914.0,7.622360840536828,119.91035574427472,1.1015341996437986
38,758.1875,6.229097651074391,121.71706761881126,1.6092820005680182
38,915.75,7.5795388792073,120.81869551618065,1.3486254402479061
38,898.0,7.486328374360813,119.95199183026376,0.5290504321644367
38,751.0,6.205615657859148,121.01941876611234,0.54564275757977498
38,897.0,7.5103513216380735,119.43515843468644,1.2979556475702552
38,797.625,6.456119033749971,123.54558455789618,1.7079279082295133
38,917.0,7.690839810619436,119.23275254463309,1.3607932394068325
38,916.0,7.649588271072796,119.74500686055069,1.0082067627932441
38,898.5,7.482904837442705,120.07369056788164,1.4635684566901137
38,899.375,7.491428450292477,120.05387303203663,1.2681367646580828
38,919.5,7.895044675368806,116.46545875398063,1.3008199207128652
38,919.0,7.297281050590353,125.93731742395374,1.534417408822047
38,893.875,7.37701036287547,121.17035981112248,0.83868731597771073
38,896.0,7.409715659157854,120.92231891416927,1.0454274367650325
38,903.5,7.543414483408239,119.77334693556223,0.76617456531480355
38,916.0,7.6597321382597485,119.5864272360979,1.2118514844994173
38,920.0,7.659357747090421,120.11450964664533,1.5362385931378719
38,897.5,7.472982540230062,120.09930374765331,0.92350262819888174
38,904.0,7.556935936420095,119.62520360179828,1.5241840162076281
38,917.0,7.6136288120144755,120.441910505665,1.1659395521556704
38,921.0,7.654573677837235,120.32022144703222,1.9106038038916389
38,921.0,7.650961955485975,120.37701995624414,1.663629189756314
38,896.0,7.485895168050446,119.69176429615239,1.490142777213495
38,899.0,7.4743601907187855,120.27785349658751,1.4721151457300352
38,919.0,7.654573677837235,120.05893975007884,1.9106038038916389
38,757.5,6.484434665882254,116.81820220744513,1.6250885045583596
38,897.0,7.47425928096423,120.01189232015523,1.2249828813255474
38,917.25,7.569253638193073,121.18103631403284,2.1412337253915288
38,916.0,7.5505995424548855,121.3148697463812,1.6760032746256668
38,917.0,7.648643225150484,119.89054437585672,1.0470361753010167
38,901.0,7.496287269428914,120.19283248047675,1.5132318085557372
38,893.0,7.452654910655715,119.82307120153914,1.1039618235302453
38,918.0,7.639597882070451,120.16339265113358,0.98157549447488301
38,918.0,7.6423367124007235,120.12032897090506,1.3009314621683756
38,895.5,7.523388614880371,119.02881079794378,1.1818803276767138
38,897.0,7.497251047359979,119.64385270463396,1.0946083604377999
38,899.0,7.521896432130234,119.51773174646056,1.0215288612456956
38,903.0,7.503291052222562,120.34719081469203,1.099447189508419
38,906.5,7.5577083239063585,119.94376617215848,1.7775228508782244
38,897.0,7.474833401348721,120.00267455300741,1.3808415732296533
38,899.0,7.487930714176302,120.05987158748611,1.4012200951858476
38,907.0,7.5577083239063585,120.00992379277191,1.7775228508782244
38,918.0,7.6510849094763,119.98298422528357,1.2120247481243911
38,918.0,7.652920951329309,119.95419864366218,0.93009933066570949
38,755.0,6.334370493774914,119.1910073371891,1.5771347237392983
38,896.0,7.5059779560811055,119.37152030590353,1.1493605338368931
38,917.0,7.4899631910584,122.43050821594487,1.2645626722294578
38,919.0,7.619678429888987,120.60876432726167,1.6907768288420819
38,917.5,7.639245415138848,120.1034853758948,1.5473084432086188
38,897.0,7.481160037396165,119.90119119443445,0.9135386307189286
38,898.5,7.497850483653898,119.8343447843918,0.98675263088556209
38,908.0,7.606288324567603,119.37491207994897,1.941657146073108
38,907.75,7.594690662480698,119.52428878828046,0.94387879012133125
38,895.125,7.450793276958498,120.13821437888566,1.7478380527296566
38,901.0,7.48958974676832,120.30031423133319,1.1358520806777159
38,908.0,7.606288324567603,119.37491207994897,1.941657146073108
38,909.0,7.575227500960687,119.99639613262057,0.77977524290611266
38,910.0,7.612716645856898,119.53682795947138,1.9284071078383309
38,910.0,7.577442391428088,120.09329177209307,1.5999217177548948
38,910.0,7.577442391428088,120.09329177209307,1.5999217177548948
38,903.0,7.5231222314846375,120.02995195543951,1.2045399175817213
38,917.0,7.64860067737213,119.89121130521073,1.0364143970313127
38,918.0,7.671516955401691,119.66342580441216,1.0841561957755581
38,918.0,7.672506491646748,119.64799260834121,1.4905430160445421
38,896.0,7.450793276958498,120.25565153859131,1.7478380527296566
38,895.0,7.460994791321303,119.95719405153213,0.84825700261625459
38,899.0,7.823965704820097,114.90336664514706,0.44926720326471303
38,918.25,7.644062332978323,120.12591734612742,1.2613729415069566
38,918.0,7.638967230862151,120.17331299592347,1.389731945777902
38,920.0,7.68040160463381,119.78540281603728,0.78139845547744691
38,917.0,7.636028284445383,120.08860704038149,1.6730236702516652
38,917.0,7.630694997768223,120.17254002003727,1.649005343143622
38,896.0,7.517182227589214,119.19359846187342,1.1645281441694284
38,909.0,7.564998805771776,120.1586442163707,0.85668604381479907
38,902.0,7.495489142931035,120.33904429715204,0.68563066044644283
38,908.0,7.592814619074517,119.58674688552787,1.1582107087139675
38,909.0,7.5746911966920685,120.00489213302424,1.5218563752148342
38,918.0,7.6389606286939795,120.17341685879967,1.3255233776171218
38,921.0,7.655753698023845,120.30167588042113,1.2762324394190432
38,901.0,7.511638857809751,119.94719355593651,1.7245013526868629
38,919.0,7.658877187239353,119.99147884642528,1.4554707153105528
38,909.0,7.530827703569388,120.70386360972793,1.2434184111672071
38,917.5,7.610020494237476,120.56472130328126,1.6934078414038336
38,897.75,7.569124217497684,118.60685255034588,0.87504109610795455
38,898.0,7.484744418388894,119.97737662140456,0.75300922646820101
38,898.5,7.514163576637277,119.5741869119776,1.7585017285581555
38,898.0,7.532851500836787,119.21116457695278,1.5947422781881575
38,898.0,7.454818315130586,120.45900544314871,1.2590682783217788
38,918.0,7.621328029175724,120.45144842024143,1.6707820441131325
38,787.0,6.434873035804467,122.30233535627356,1.4503614649673686
38,917.0,7.6042801345710185,120.58998140153747,1.1959252277596544
38,918.0,7.604764312544297,120.71380022727729,1.4305949079420079
38,773.59375,6.861990406955832,112.73605821655286,1.855903847398352
38,918.0,7.706367044258514,119.12227833528107,1.8171397952316444
38,917.0,7.67944361797358,119.40969237065305,1.455248150388667
38,917.0,7.654038859817899,119.80602879011471,0.96769847024675038
38,919.0,7.621328029175724,120.58265914836805,1.6707820441131325
38,753.109375,6.271956614820804,120.07566717224766,2.0483098970212295
38,903.0,7.522469234902959,120.0403712932764,1.4130157340861771
38,902.0,7.529135398919673,119.80127228545054,1.262200261985629
38,909.0,7.610439004356206,119.44120430893534,1.7764321674303731
38,918.0,7.604764312544297,120.71380022727729,1.4305949079420079
38,919.0,7.608627554351681,120.78393815904246,0.41598238449296904
38,919.5,7.666748384538845,119.93350425511687,1.402496007736016
